Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-08-02,233.92999267578125,235.2100067138672,232.77000427246094,233.99000549316406,202.36776733398438,2579700,GS
2018-08-03,234.44000244140625,235.52000427246094,233.49000549316406,234.08999633789062,202.4542236328125,3053100,GS
2018-08-06,234.13999938964844,236.97999572753906,234.02999877929688,235.92999267578125,204.0455322265625,2259600,GS
2018-08-07,237.25,239.4600067138672,236.49000549316406,237.8300018310547,205.6887969970703,2399500,GS
2018-08-08,238.1199951171875,239.16000366210938,236.22999572753906,236.3699951171875,204.42608642578125,2522400,GS
2018-08-09,236.35000610351562,236.85000610351562,233.38999938964844,233.77999877929688,202.18612670898438,2951900,GS
2018-08-10,230.97000122070312,231.4600067138672,228.11000061035156,229.61000061035156,198.57972717285156,3863400,GS
2018-08-13,229.49000549316406,229.88999938964844,226.57000732421875,226.86000061035156,196.20135498046875,2662700,GS
2018-08-14,227.35000610351562,230.3699951171875,227.3000030517578,229.55999755859375,198.53643798828125,2359000,GS
2018-08-15,229.35000610351562,231.5399932861328,228.30999755859375,229.25,198.26828002929688,3218500,GS
2018-08-16,230.6699981689453,233.2899932861328,230.4499969482422,233.0,201.51158142089844,2438300,GS
2018-08-17,232.50999450683594,233.72000122070312,231.63999938964844,233.3800048828125,201.8402099609375,2107200,GS
2018-08-20,234.1300048828125,235.97999572753906,234.0800018310547,235.77999877929688,203.9158172607422,2604900,GS
2018-08-21,235.2899932861328,239.52999877929688,235.2899932861328,238.64999389648438,206.39796447753906,2437300,GS
2018-08-22,237.88999938964844,239.6699981689453,237.5800018310547,239.33999633789062,206.99473571777344,1870900,GS
2018-08-23,239.0500030517578,239.27999877929688,235.83999633789062,236.33999633789062,204.400146484375,2064700,GS
2018-08-24,237.36000061035156,237.8000030517578,234.6999969482422,235.11000061035156,203.33639526367188,1948100,GS
2018-08-27,236.99000549316406,243.64999389648438,236.55999755859375,242.60000610351562,209.8141632080078,4106900,GS
2018-08-28,243.05999755859375,245.0800018310547,241.58999633789062,242.3699951171875,209.61521911621094,2951000,GS
2018-08-29,242.0500030517578,242.7899932861328,240.30999755859375,241.39999389648438,209.46775817871094,1911700,GS
2018-08-30,240.8000030517578,241.1199951171875,238.67999267578125,239.39999389648438,207.7322998046875,1963700,GS
2018-08-31,238.94000244140625,239.35000610351562,237.1199951171875,237.80999755859375,206.35260009765625,1965500,GS
2018-09-04,237.75999450683594,238.1199951171875,234.58999633789062,237.66000366210938,206.22247314453125,2083500,GS
2018-09-05,237.00999450683594,239.4499969482422,236.1699981689453,237.55999755859375,206.13572692871094,2092000,GS
2018-09-06,237.0,238.6300048828125,233.8800048828125,234.52000427246094,203.49781799316406,2651400,GS
2018-09-07,235.0500030517578,235.63999938964844,232.67999267578125,233.91000366210938,202.96849060058594,1952900,GS
2018-09-10,235.00999450683594,235.5,231.74000549316406,231.91000366210938,201.23306274414062,1948100,GS
2018-09-11,230.6699981689453,231.64999389648438,228.66000366210938,230.2100067138672,199.7579345703125,2719400,GS
2018-09-12,230.91000366210938,231.99000549316406,227.3000030517578,228.14999389648438,197.97042846679688,3577700,GS
2018-09-13,229.5,229.85000610351562,227.57000732421875,228.3300018310547,198.1266326904297,3003600,GS
2018-09-14,229.0800018310547,230.5500030517578,228.75999450683594,229.24000549316406,198.916259765625,2228300,GS
2018-09-17,229.39999389648438,230.16000366210938,227.3000030517578,227.88999938964844,197.74485778808594,1918800,GS
2018-09-18,228.35000610351562,229.39999389648438,226.57000732421875,228.88999938964844,198.61253356933594,2498100,GS
2018-09-19,229.89999389648438,236.27999877929688,229.52000427246094,235.5800018310547,204.41763305664062,3716500,GS
2018-09-20,237.0,238.50999450683594,236.02999877929688,237.39999389648438,205.99684143066406,2503000,GS
2018-09-21,238.05999755859375,238.52000427246094,234.8300018310547,235.33999633789062,204.2093505859375,3760300,GS
2018-09-24,234.74000549316406,235.74000549316406,232.24000549316406,232.89999389648438,202.09210205078125,2057000,GS
2018-09-25,234.63999938964844,234.63999938964844,232.22999572753906,232.5,201.7449951171875,2003200,GS
2018-09-26,232.9600067138672,233.0,228.24000549316406,228.8800048828125,198.60386657714844,2372700,GS
2018-09-27,228.77000427246094,229.85000610351562,227.52000427246094,227.74000549316406,197.61465454101562,2451500,GS
2018-09-28,225.75,227.39999389648438,223.8000030517578,224.24000549316406,194.57762145996094,3097800,GS
2018-10-01,226.22000122070312,227.58999633789062,225.0,225.3300018310547,195.5234832763672,2451300,GS
2018-10-02,225.27999877929688,226.3300018310547,223.97000122070312,226.07000732421875,196.16555786132812,2272700,GS
2018-10-03,227.75,229.77000427246094,226.5800018310547,227.77999877929688,197.64938354492188,2573900,GS
2018-10-04,229.25999450683594,231.39999389648438,225.38999938964844,227.47999572753906,197.38909912109375,2903600,GS
2018-10-05,228.0,228.41000366210938,224.2100067138672,225.7100067138672,195.8531951904297,1722400,GS
2018-10-08,224.25999450683594,226.9199981689453,222.5,225.35000610351562,195.54083251953125,2522900,GS
2018-10-09,224.99000549316406,225.1199951171875,222.52999877929688,222.91000366210938,193.423583984375,1862900,GS
2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,186.46449279785156,3955500,GS
2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,184.79847717285156,6217400,GS
2018-10-12,217.0,217.97999572753906,211.4600067138672,213.8699951171875,185.5793914794922,4161300,GS
2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,186.75082397460938,3333800,GS
2018-10-16,219.35000610351562,222.0,216.3000030517578,221.6999969482422,192.37359619140625,5924200,GS
2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,198.083251953125,4953700,GS
2018-10-18,227.5,228.72999572753906,223.86000061035156,224.9499969482422,195.1937255859375,2995400,GS
2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,196.93785095214844,2759100,GS
2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,192.2869110107422,2736800,GS
2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,189.6489715576172,3318200,GS
2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,181.50978088378906,4152700,GS
2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,185.7008819580078,3179700,GS
2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,184.26913452148438,3557900,GS
2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,186.11737060546875,3278200,GS
2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,190.27378845214844,3897400,GS
2018-10-31,221.88999938964844,229.0,221.39999389648438,225.3699951171875,195.5581512451172,4369600,GS
2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,196.94654846191406,2557600,GS
2018-11-02,230.0,231.69000244140625,226.2899932861328,229.69000244140625,199.3067169189453,3699000,GS
2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,198.46502685546875,2565200,GS
2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,198.01380920410156,2275600,GS
2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,200.68641662597656,3514300,GS
2018-11-08,231.0,234.05999755859375,230.60000610351562,231.64999389648438,201.00746154785156,2404800,GS
2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,193.19796752929688,3721700,GS
2018-11-12,222.0,222.30999755859375,205.1300048828125,206.0500030517578,178.7938232421875,11019400,GS
2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,177.92608642578125,6984800,GS
2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,175.70472717285156,5742500,GS
2018-11-15,201.8000030517578,204.5,199.32000732421875,203.74000549316406,176.78939819335938,4260000,GS
2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,175.3836669921875,2829600,GS
2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,171.9995574951172,3419100,GS
2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,166.02963256835938,5513800,GS
2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,167.12298583984375,4111700,GS
2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,164.08596801757812,1862600,GS
2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,168.63282775878906,3143300,GS
2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,168.0340576171875,2345400,GS
2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,172.1123809814453,3762900,GS
2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,169.76004028320312,2665700,GS
2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,166.13568115234375,6220000,GS
2018-12-03,194.0,195.66000366210938,191.6199951171875,191.6300048828125,166.95465087890625,4017000,GS
2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,160.5771942138672,5797500,GS
2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,160.385498046875,5275500,GS
2018-12-07,183.85000610351562,186.25,179.0,179.6699981689453,156.53472900390625,3921200,GS
2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,155.80284118652344,4528300,GS
2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,154.0342559814453,4713900,GS
2018-12-12,178.5,180.0,176.47999572753906,176.6999969482422,153.94712829589844,3677300,GS
2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,153.26756286621094,4008600,GS
2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,150.52316284179688,5078300,GS
2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,146.3760986328125,8395800,GS
2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,171.5,149.4167022705078,5150800,GS
2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,169.25,147.45645141601562,5316100,GS
2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,146.72459411621094,6488200,GS
2018-12-21,168.25,169.6300048828125,159.4199981689453,160.0500030517578,139.44105529785156,8960000,GS
2018-12-24,159.0,160.0,154.30999755859375,156.35000610351562,136.21751403808594,3783500,GS
2018-12-26,157.0,163.11000061035156,151.6999969482422,162.92999267578125,141.95021057128906,7054700,GS
2018-12-27,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,144.1108856201172,4973000,GS
2018-12-28,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,142.03733825683594,4110500,GS
2018-12-31,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,145.53968811035156,4550000,GS
2019-01-02,164.3300018310547,172.25,163.35000610351562,172.02999877929688,149.87844848632812,3999400,GS
2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,147.6829071044922,4060200,GS
2019-01-04,172.99000549316406,176.0,171.10000610351562,175.0500030517578,152.5095977783203,3788300,GS
2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,153.3546905517578,3152100,GS
2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,152.78836059570312,2692700,GS
2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,153.74673461914062,3321400,GS
2019-01-10,175.66000366210938,178.07000732421875,175.5,176.0,153.33724975585938,2808700,GS
2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,154.1475067138672,3182700,GS
2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,155.70701599121094,3361700,GS
2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,156.7437744140625,2911800,GS
2019-01-16,187.0,198.14999389648438,185.60000610351562,197.0800018310547,171.702880859375,15194200,GS
2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,173.45407104492188,8177000,GS
2019-01-18,200.3800048828125,203.0,196.91000366210938,202.5399932861328,176.45985412597656,5650900,GS
2019-01-22,200.5,201.47000122070312,195.9199981689453,197.67999267578125,172.22561645507812,4648500,GS
2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,171.54605102539062,3410700,GS
2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,172.33018493652344,2631800,GS
2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,174.89158630371094,3275000,GS
2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,174.00291442871094,2369600,GS
2019-01-29,199.0,201.97000122070312,197.8699951171875,200.5,174.6824951171875,2694100,GS
2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,176.4075469970703,2773300,GS
2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,172.5131072998047,5604500,GS
2019-02-01,198.0,199.63999938964844,196.5399932861328,196.5399932861328,171.23240661621094,3174200,GS
2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,172.26048278808594,2400200,GS
2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,172.5131072998047,2601000,GS
2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,171.3021240234375,2063100,GS
2019-02-07,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,168.209228515625,2948800,GS
2019-02-08,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,166.989501953125,2757500,GS
2019-02-11,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,166.69326782226562,2056500,GS
2019-02-12,193.0500030517578,195.64999389648438,193.0,194.49000549316406,169.44642639160156,2392900,GS
2019-02-13,195.9199981689453,198.77999877929688,194.60000610351562,194.69000244140625,169.62063598632812,2757300,GS
2019-02-14,192.2100067138672,194.1300048828125,189.44000244140625,192.52999877929688,167.73878479003906,2865000,GS
2019-02-15,193.2100067138672,198.88999938964844,193.10000610351562,198.5,172.9400177001953,3065400,GS
2019-02-19,196.66000366210938,199.05999755859375,195.61000061035156,198.6699981689453,173.08816528320312,2558200,GS
2019-02-20,198.72999572753906,199.3000030517578,197.50999450683594,198.60000610351562,173.0271759033203,2266000,GS
2019-02-21,198.97000122070312,199.4499969482422,195.0500030517578,196.36000061035156,171.07562255859375,2785900,GS
2019-02-22,196.60000610351562,197.75,195.1999969482422,196.0,170.76194763183594,2626600,GS
2019-02-25,198.0,201.5,197.7100067138672,198.64999389648438,173.0707244873047,3032200,GS
2019-02-26,198.47000122070312,200.55999755859375,196.5500030517578,198.89999389648438,173.28851318359375,2499800,GS
2019-02-27,198.5,199.88999938964844,197.1199951171875,198.10000610351562,173.2885284423828,1804200,GS
2019-02-28,198.0399932861328,198.39999389648438,196.00999450683594,196.6999969482422,172.0638885498047,2964300,GS
2019-03-01,198.75,201.44000244140625,197.42999267578125,198.1999969482422,173.3760223388672,2580500,GS
2019-03-04,198.80999755859375,200.8300018310547,194.14999389648438,195.97999572753906,171.4340362548828,2683600,GS
2019-03-05,195.85000610351562,196.17999267578125,193.0,196.0,171.45155334472656,2338600,GS
2019-03-06,195.89999389648438,197.55999755859375,194.52999877929688,194.74000549316406,170.34938049316406,2247500,GS
2019-03-07,193.1300048828125,193.4499969482422,190.0800018310547,192.77000427246094,168.62608337402344,3567800,GS
2019-03-08,190.39999389648438,195.77000427246094,189.7100067138672,195.24000549316406,170.78671264648438,3162700,GS
2019-03-11,197.22999572753906,198.97000122070312,195.72999572753906,195.97000122070312,171.4253387451172,2669000,GS
2019-03-12,196.0,197.39999389648438,195.69000244140625,196.6300048828125,172.0026397705078,1977400,GS
2019-03-13,197.75,198.92999267578125,196.52000427246094,197.25,172.5449676513672,1904500,GS
2019-03-14,197.32000732421875,198.5,196.6999969482422,197.47000122070312,172.7374267578125,1482300,GS
2019-03-15,197.16000366210938,198.85000610351562,196.85000610351562,198.25999450683594,173.42849731445312,2985200,GS
2019-03-18,199.17999267578125,203.85000610351562,198.9199981689453,202.47000122070312,177.1112060546875,3354900,GS
2019-03-19,204.8800048828125,206.4499969482422,200.77999877929688,201.1199951171875,175.9302978515625,3284900,GS
2019-03-20,200.3300018310547,200.3300018310547,193.97000122070312,194.32000732421875,169.98199462890625,5033500,GS
2019-03-21,192.89999389648438,195.5500030517578,191.75,194.5800018310547,170.20938110351562,4031500,GS
2019-03-22,192.6699981689453,193.7100067138672,187.77999877929688,188.9600067138672,165.2932891845703,5703100,GS
2019-03-25,189.3300018310547,191.4499969482422,186.5,188.50999450683594,164.89962768554688,3751000,GS
2019-03-26,190.02999877929688,192.41000366210938,188.69000244140625,190.69000244140625,166.80661010742188,2910100,GS
2019-03-27,190.60000610351562,191.61000061035156,188.74000549316406,190.02999877929688,166.22923278808594,2343800,GS
2019-03-28,190.74000549316406,191.91000366210938,189.2899932861328,191.17999267578125,167.2352294921875,2343400,GS
2019-03-29,192.67999267578125,193.11000061035156,191.13999938964844,191.99000549316406,167.94381713867188,2632800,GS
2019-04-01,194.0,198.08999633789062,193.61000061035156,196.74000549316406,172.0988311767578,3562600,GS
2019-04-02,196.24000549316406,197.75999450683594,195.39999389648438,197.5,172.76365661621094,2247000,GS
2019-04-03,199.25,201.08999633789062,198.5399932861328,200.86000061035156,175.70286560058594,3227900,GS
2019-04-04,200.8000030517578,204.2899932861328,200.5,202.22999572753906,176.90126037597656,2582300,GS
2019-04-05,203.3800048828125,205.5,202.05999755859375,202.3800048828125,177.03248596191406,2447100,GS
2019-04-08,202.7899932861328,203.6300048828125,201.17999267578125,202.5399932861328,177.17245483398438,1891500,GS
2019-04-09,201.22999572753906,201.58999633789062,198.86000061035156,200.6199951171875,175.49290466308594,2400900,GS
2019-04-10,201.8000030517578,203.1699981689453,200.27000427246094,202.97999572753906,177.55731201171875,1907100,GS
2019-04-11,204.22999572753906,205.4499969482422,201.57000732421875,202.8300018310547,177.42611694335938,2802100,GS
2019-04-12,207.0,209.97000122070312,206.3699951171875,207.83999633789062,181.8086395263672,5096600,GS
2019-04-15,204.11000061035156,205.74000549316406,199.6999969482422,199.91000366210938,174.87181091308594,6617200,GS
2019-04-16,199.6199951171875,202.94000244140625,199.24000549316406,201.83999633789062,176.56008911132812,4852600,GS
2019-04-17,201.9600067138672,208.5,201.77999877929688,207.89999389648438,181.8611297607422,4195300,GS
2019-04-18,207.08999633789062,207.86000061035156,205.14999389648438,205.91000366210938,180.12034606933594,2874300,GS
2019-04-22,205.1199951171875,205.58999633789062,204.13999938964844,204.60000610351562,178.97442626953125,1591400,GS
2019-04-23,204.25,205.19000244140625,202.74000549316406,204.13999938964844,178.57208251953125,2120900,GS
2019-04-24,203.0,203.52000427246094,199.72999572753906,200.5399932861328,175.42286682128906,4606100,GS
2019-04-25,199.6999969482422,202.55999755859375,199.10000610351562,201.39999389648438,176.17518615722656,2075300,GS
2019-04-26,201.72999572753906,203.1199951171875,200.32000732421875,203.0800018310547,177.644775390625,1543100,GS
2019-04-29,203.5,208.0,203.27000427246094,206.9199981689453,181.00384521484375,2997000,GS
2019-04-30,206.94000244140625,207.99000549316406,204.14999389648438,205.9199981689453,180.12908935546875,1833000,GS
2019-05-01,206.39999389648438,208.41000366210938,204.02999877929688,204.72999572753906,179.08811950683594,1981800,GS
2019-05-02,204.42999267578125,206.22000122070312,203.1199951171875,204.99000549316406,179.3155975341797,1514700,GS
2019-05-03,206.00999450683594,208.75,205.6699981689453,207.52000427246094,181.52871704101562,1897600,GS
2019-05-06,202.8000030517578,206.97999572753906,201.7100067138672,206.42999267578125,180.57522583007812,1927800,GS
2019-05-07,203.33999633789062,204.0,201.00999450683594,202.6300048828125,177.2511444091797,2839500,GS
2019-05-08,201.39999389648438,203.1999969482422,200.8000030517578,200.9499969482422,175.78155517578125,1817600,GS
2019-05-09,199.50999450683594,202.22000122070312,197.91000366210938,201.6300048828125,176.3764190673828,2333400,GS
2019-05-10,200.97999572753906,202.10000610351562,198.99000549316406,202.0500030517578,176.74380493164062,2089400,GS
2019-05-13,197.89999389648438,197.89999389648438,194.0,194.97000122070312,170.55055236816406,3605600,GS
2019-05-14,194.99000549316406,198.1300048828125,194.89999389648438,196.27999877929688,171.696533203125,2463300,GS
2019-05-15,194.63999938964844,197.58999633789062,193.4199981689453,196.39999389648438,171.8014373779297,2271100,GS
2019-05-16,196.6300048828125,200.0,196.6199951171875,199.13999938964844,174.19827270507812,2008100,GS
2019-05-17,196.3000030517578,199.08999633789062,196.3000030517578,197.42999267578125,172.70245361328125,1928300,GS
2019-05-20,197.08999633789062,197.77999877929688,195.57000732421875,197.24000549316406,172.5362548828125,2483400,GS
2019-05-21,198.66000366210938,199.32000732421875,198.0,199.11000061035156,174.17201232910156,2327600,GS
2019-05-22,197.44000244140625,198.47999572753906,195.4600067138672,195.52000427246094,171.0316925048828,2427200,GS
2019-05-23,193.0,193.0,189.55999755859375,191.97000122070312,167.92628479003906,3184100,GS
2019-05-24,192.88999938964844,194.07000732421875,191.67999267578125,193.0,168.8273162841797,1637200,GS
2019-05-28,192.0,193.30999755859375,189.38999938964844,189.44000244140625,165.7131805419922,3040000,GS
2019-05-29,187.74000549316406,188.64999389648438,184.9199981689453,188.0500030517578,165.23866271972656,2815800,GS
2019-05-30,188.08999633789062,189.3699951171875,186.00999450683594,187.3699951171875,164.6411590576172,1919300,GS
2019-05-31,184.77000427246094,184.88999938964844,182.30999755859375,182.49000549316406,160.3531494140625,2640100,GS
2019-06-03,181.6999969482422,183.49000549316406,180.72999572753906,183.19000244140625,160.9681854248047,2857800,GS
2019-06-04,186.17999267578125,189.99000549316406,185.7100067138672,189.8800048828125,166.8466796875,2420800,GS
2019-06-05,190.10000610351562,190.16000366210938,187.00999450683594,188.44000244140625,165.58132934570312,1967800,GS
2019-06-06,188.05999755859375,190.74000549316406,187.30999755859375,189.80999755859375,166.78517150878906,1653500,GS
2019-06-07,189.8800048828125,190.61000061035156,188.52000427246094,189.80999755859375,166.78517150878906,1838600,GS
2019-06-10,191.39999389648438,197.0,191.39999389648438,194.1199951171875,170.57237243652344,2372000,GS
2019-06-11,195.3000030517578,196.1199951171875,193.50999450683594,194.72999572753906,171.10838317871094,1632200,GS
2019-06-12,193.61000061035156,194.0500030517578,189.8300018310547,190.22000122070312,167.14549255371094,2059400,GS
2019-06-13,190.41000366210938,192.25,190.07000732421875,191.4499969482422,168.22625732421875,1411400,GS
2019-06-14,191.2899932861328,192.1699981689453,189.30999755859375,191.66000366210938,168.41078186035156,1403900,GS
2019-06-17,192.02000427246094,193.22999572753906,190.74000549316406,190.8300018310547,167.68141174316406,1155600,GS
2019-06-18,190.6699981689453,197.1300048828125,190.6699981689453,194.97999572753906,171.32801818847656,2363000,GS
2019-06-19,195.35000610351562,197.61000061035156,194.7899932861328,195.63999938964844,171.907958984375,2196800,GS
2019-06-20,197.5,198.19000244140625,193.61000061035156,195.6999969482422,171.96067810058594,2749300,GS
2019-06-21,195.33999633789062,198.33999633789062,193.97000122070312,195.94000244140625,172.17156982421875,3365500,GS
2019-06-24,196.52999877929688,199.35000610351562,196.02999877929688,197.49000549316406,173.5335693359375,2069800,GS
2019-06-25,197.5,197.52000427246094,194.00999450683594,196.05999755859375,172.27700805664062,1828300,GS
2019-06-26,196.5,197.8699951171875,196.1199951171875,197.00999450683594,173.1117706298828,1649900,GS
2019-06-27,197.57000732421875,199.61000061035156,196.75999450683594,199.32000732421875,175.1416015625,2239200,GS
2019-06-28,203.5,205.83999633789062,202.94000244140625,204.60000610351562,179.78109741210938,4854900,GS
2019-07-01,208.0,209.85000610351562,205.74000549316406,206.86000061035156,181.7669219970703,2465700,GS
2019-07-02,205.39999389648438,206.30999755859375,204.16000366210938,205.97999572753906,180.99368286132812,1621400,GS
2019-07-03,207.3000030517578,207.39999389648438,205.22999572753906,206.0399932861328,181.04638671875,978800,GS
2019-07-05,206.86000061035156,208.75999450683594,206.1999969482422,207.89999389648438,182.68081665039062,1511400,GS
2019-07-08,206.36000061035156,207.25,204.7100067138672,205.75,180.79159545898438,1853900,GS
2019-07-09,203.75,207.94000244140625,203.5399932861328,207.77000427246094,182.56658935546875,1812100,GS
2019-07-10,207.17999267578125,208.99000549316406,205.64999389648438,205.97000122070312,180.98487854003906,1779800,GS
2019-07-11,206.1999969482422,212.58999633789062,206.0,211.35000610351562,185.71231079101562,3691600,GS
2019-07-12,212.0,214.19000244140625,210.7899932861328,213.94000244140625,187.9881134033203,2626000,GS
2019-07-15,214.11000061035156,214.60000610351562,209.7899932861328,211.5800018310547,185.91436767578125,2600200,GS
2019-07-16,214.8000030517578,217.3300018310547,212.5500030517578,215.52000427246094,189.3764190673828,5283700,GS
2019-07-17,213.8300018310547,215.77999877929688,213.16000366210938,213.3000030517578,187.42575073242188,2583500,GS
2019-07-18,212.7100067138672,215.8300018310547,211.75,214.52000427246094,188.49778747558594,2858100,GS
2019-07-19,214.02000427246094,215.77000427246094,213.35000610351562,213.52000427246094,187.6190643310547,1822300,GS
2019-07-22,213.39999389648438,214.86000061035156,212.30999755859375,214.0,188.04080200195312,1907100,GS
2019-07-23,214.9499969482422,220.0,214.9499969482422,219.42999267578125,192.8121337890625,3330600,GS
2019-07-24,219.25,222.08999633789062,218.6300048828125,222.02999877929688,195.0967254638672,3180000,GS
2019-07-25,221.77000427246094,221.77000427246094,218.22999572753906,219.97999572753906,193.29544067382812,2776700,GS
2019-07-26,220.4499969482422,222.24000549316406,220.3699951171875,222.13999938964844,195.19342041015625,2304500,GS
2019-07-29,221.0,222.1300048828125,220.1999969482422,220.32000732421875,193.59417724609375,1372800,GS
2019-07-30,218.49000549316406,221.99000549316406,217.3300018310547,221.39999389648438,194.5431671142578,1644600,GS
2019-07-31,221.24000549316406,221.97999572753906,219.00999450683594,220.1300048828125,193.42723083496094,1991100,GS
2019-08-01,219.35000610351562,219.9499969482422,210.75999450683594,211.60000610351562,185.93199157714844,3070100,GS
2019-08-02,211.5800018310547,211.5800018310547,205.30999755859375,209.3699951171875,183.9724578857422,2503000,GS
2019-08-05,205.82000732421875,205.82000732421875,199.5800018310547,201.67999267578125,177.21527099609375,2794200,GS
2019-08-06,203.55999755859375,206.07000732421875,200.88999938964844,206.00999450683594,181.02001953125,2349400,GS
2019-08-07,201.11000061035156,205.9600067138672,199.0500030517578,205.74000549316406,180.7827911376953,2454200,GS
2019-08-08,207.1699981689453,207.8000030517578,203.5399932861328,207.0,181.88998413085938,2342200,GS
2019-08-09,205.6199951171875,208.3000030517578,203.86000061035156,206.89999389648438,181.80209350585938,1790100,GS
2019-08-12,203.27999877929688,204.14999389648438,200.47999572753906,201.52000427246094,177.07469177246094,1479300,GS
2019-08-13,201.50999450683594,206.60000610351562,200.22999572753906,204.11000061035156,179.35049438476562,2115900,GS
2019-08-14,199.8000030517578,199.91000366210938,195.05999755859375,195.55999755859375,171.83766174316406,3025100,GS
2019-08-15,195.91000366210938,196.97000122070312,193.7100067138672,196.17999267578125,172.3824920654297,1981900,GS
2019-08-16,197.02999877929688,200.6699981689453,197.0,199.4199981689453,175.2294158935547,1878700,GS
2019-08-19,203.80999755859375,204.4499969482422,201.82000732421875,202.1999969482422,177.67222595214844,1646100,GS
2019-08-20,200.2100067138672,201.99000549316406,199.6999969482422,199.97999572753906,175.72149658203125,1545600,GS
2019-08-21,202.74000549316406,203.02000427246094,200.1699981689453,200.67999267578125,176.33657836914062,1160800,GS
2019-08-22,202.27999877929688,203.4499969482422,200.91000366210938,202.4199981689453,177.86550903320312,1275900,GS
