Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-08-01,132.38999938964844,132.9600067138672,132.0800018310547,132.63999938964844,111.73529052734375,5770400,JNJ
2018-08-02,132.88999938964844,133.0,131.08999633789062,131.25,110.5643539428711,6563300,JNJ
2018-08-03,131.17999267578125,132.6999969482422,130.89999389648438,131.9499969482422,111.1540298461914,6498700,JNJ
2018-08-06,131.63999938964844,132.52999877929688,131.00999450683594,132.02000427246094,111.21298217773438,5840000,JNJ
2018-08-07,131.8800048828125,132.1699981689453,131.3000030517578,131.4600067138672,110.74125671386719,4664600,JNJ
2018-08-08,131.49000549316406,131.8000030517578,130.88999938964844,131.1699981689453,110.49696350097656,3721500,JNJ
2018-08-09,131.5399932861328,131.72000122070312,130.6699981689453,131.1999969482422,110.52223205566406,4057800,JNJ
2018-08-10,131.19000244140625,131.6300048828125,130.25999450683594,130.75,110.1431655883789,4324000,JNJ
2018-08-13,130.72000122070312,130.89999389648438,129.85000610351562,130.22000122070312,109.69668579101562,3778000,JNJ
2018-08-14,129.6699981689453,130.47000122070312,129.35000610351562,129.5,109.09015655517578,4542800,JNJ
2018-08-15,129.75,130.74000549316406,128.92999267578125,130.42999267578125,109.87358856201172,5377300,JNJ
2018-08-16,131.02000427246094,132.8800048828125,130.57000732421875,132.47999572753906,111.60045623779297,7861500,JNJ
2018-08-17,132.4499969482422,135.0,132.19000244140625,134.47000122070312,113.27686309814453,6700900,JNJ
2018-08-20,134.92999267578125,137.1199951171875,134.0,136.8800048828125,115.30708312988281,7935000,JNJ
2018-08-21,137.0,137.42999267578125,135.3000030517578,135.35000610351562,114.01817321777344,5832100,JNJ
2018-08-22,135.55999755859375,135.67999267578125,134.4199981689453,134.61000061035156,113.3947982788086,4688400,JNJ
2018-08-23,134.61000061035156,135.49000549316406,134.10000610351562,135.11000061035156,113.81600189208984,5057600,JNJ
2018-08-24,135.11000061035156,136.14999389648438,134.8300018310547,135.9499969482422,114.52359771728516,4809400,JNJ
2018-08-27,135.5,136.0500030517578,134.2100067138672,134.9199981689453,114.41336822509766,4325900,JNJ
2018-08-28,134.77999877929688,134.89999389648438,133.88999938964844,134.32000732421875,113.90457916259766,6037500,JNJ
2018-08-29,134.32000732421875,134.94000244140625,133.94000244140625,134.86000061035156,114.36250305175781,4648700,JNJ
2018-08-30,134.6999969482422,135.60000610351562,134.60000610351562,134.9499969482422,114.43880462646484,4821900,JNJ
2018-08-31,134.60000610351562,135.0,133.97000122070312,134.69000244140625,114.21831512451172,6139500,JNJ
2018-09-04,134.69000244140625,134.75,133.44000244140625,133.72000122070312,113.39575958251953,4406800,JNJ
2018-09-05,133.47999572753906,135.94000244140625,133.4600067138672,135.86000061035156,115.21047973632812,6174800,JNJ
2018-09-06,135.5,137.30999755859375,135.17999267578125,136.8699951171875,116.06697845458984,6562000,JNJ
2018-09-07,136.77999877929688,137.69000244140625,135.75,137.32000732421875,116.44857025146484,6375200,JNJ
2018-09-10,137.52999877929688,138.47000122070312,137.05999755859375,137.2100067138672,116.35531616210938,4892200,JNJ
2018-09-11,137.63999938964844,138.91000366210938,137.22000122070312,138.50999450683594,117.45773315429688,7856800,JNJ
2018-09-12,138.89999389648438,139.99000549316406,138.55999755859375,139.36000061035156,118.17854309082031,6767700,JNJ
2018-09-13,139.88999938964844,140.47999572753906,139.02000427246094,139.88999938964844,118.62798309326172,6456100,JNJ
2018-09-14,140.0,140.35000610351562,139.10000610351562,139.49000549316406,118.28874969482422,4534800,JNJ
2018-09-17,139.3300018310547,140.39999389648438,139.17999267578125,139.9600067138672,118.6873550415039,5295500,JNJ
2018-09-18,140.27000427246094,140.83999633789062,139.8300018310547,140.5399932861328,119.17916870117188,4581200,JNJ
2018-09-19,140.75999450683594,140.99000549316406,140.0500030517578,140.4600067138672,119.11134338378906,5049900,JNJ
2018-09-20,140.82000732421875,142.13999938964844,140.50999450683594,141.97999572753906,120.40030670166016,5019300,JNJ
2018-09-21,142.17999267578125,143.1300048828125,141.69000244140625,142.8800048828125,121.16352844238281,13283400,JNJ
2018-09-24,142.10000610351562,142.5,140.22999572753906,140.47000122070312,119.11981964111328,6708000,JNJ
2018-09-25,140.52999877929688,140.9600067138672,138.39999389648438,138.63999938964844,117.56794738769531,7982800,JNJ
2018-09-26,138.9499969482422,140.0,137.9600067138672,138.16000366210938,117.16089630126953,7133300,JNJ
2018-09-27,138.4499969482422,139.5800018310547,137.57000732421875,138.22000122070312,117.2117919921875,6450500,JNJ
2018-09-28,138.10000610351562,138.55999755859375,137.41000366210938,138.1699981689453,117.16936492919922,6638500,JNJ
2018-10-01,138.25999450683594,139.85000610351562,138.0,139.69000244140625,118.45838165283203,4871800,JNJ
2018-10-02,139.7899932861328,140.72999572753906,139.64999389648438,140.47999572753906,119.12828063964844,6439100,JNJ
2018-10-03,140.5399932861328,141.27000427246094,138.8800048828125,139.02999877929688,117.89868927001953,5411800,JNJ
2018-10-04,138.5500030517578,139.52999877929688,137.32000732421875,139.35000610351562,118.17005157470703,4738700,JNJ
2018-10-05,139.8000030517578,140.25,138.55999755859375,139.10000610351562,117.95806121826172,4309300,JNJ
2018-10-08,138.89999389648438,139.67999267578125,138.6199951171875,139.38999938964844,118.20396423339844,5174100,JNJ
2018-10-09,138.74000549316406,139.6199951171875,137.80999755859375,139.1999969482422,118.0428695678711,4475300,JNJ
2018-10-10,139.35000610351562,140.4600067138672,137.72999572753906,137.72999572753906,116.79629516601562,7265600,JNJ
2018-10-11,137.91000366210938,138.66000366210938,132.8800048828125,133.83999633789062,113.49750518798828,11603200,JNJ
2018-10-12,134.39999389648438,134.41000366210938,132.22999572753906,133.8699951171875,113.52294921875,6998000,JNJ
2018-10-15,133.8800048828125,135.3000030517578,133.50999450683594,133.9499969482422,113.59081268310547,6398700,JNJ
2018-10-16,134.75,137.99000549316406,134.75,136.55999755859375,115.8041000366211,9592800,JNJ
2018-10-17,136.22999572753906,140.0,136.2100067138672,139.4600067138672,118.2633285522461,8261100,JNJ
2018-10-18,139.1999969482422,139.80999755859375,137.7100067138672,139.5,118.29723358154297,7583900,JNJ
2018-10-19,138.33999633789062,140.0,137.91000366210938,139.0500030517578,117.91564178466797,5924800,JNJ
2018-10-22,138.61000061035156,139.25999450683594,138.13999938964844,138.67999267578125,117.60191345214844,4864300,JNJ
2018-10-23,137.7899932861328,139.49000549316406,137.4499969482422,138.92999267578125,117.81387329101562,8282700,JNJ
2018-10-24,138.52000427246094,140.11000061035156,137.1699981689453,137.47000122070312,116.5758056640625,8279200,JNJ
2018-10-25,137.4600067138672,139.08999633789062,135.0500030517578,138.47000122070312,117.42375946044922,9720700,JNJ
2018-10-26,137.94000244140625,139.3000030517578,135.3300018310547,136.97000122070312,116.15177917480469,11371400,JNJ
2018-10-29,136.99000549316406,139.10000610351562,136.22000122070312,137.5500030517578,116.6436538696289,6783000,JNJ
2018-10-30,137.92999267578125,141.10000610351562,137.0,140.75,119.35725402832031,9646200,JNJ
2018-10-31,141.0,141.42999267578125,139.61000061035156,139.99000549316406,118.7127456665039,9968900,JNJ
2018-11-01,140.07000732421875,141.5800018310547,139.85000610351562,140.82000732421875,119.41663360595703,6913500,JNJ
2018-11-02,141.97000122070312,142.0,139.66000366210938,140.67999267578125,119.29792785644531,7673200,JNJ
2018-11-05,141.0,142.74000549316406,139.0,142.1999969482422,120.58685302734375,5601400,JNJ
2018-11-06,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,120.90067291259766,5798900,JNJ
2018-11-07,143.10000610351562,144.8699951171875,142.97000122070312,144.75,122.74932861328125,7173600,JNJ
2018-11-08,144.30999755859375,145.7899932861328,144.0,145.3000030517578,123.2156982421875,5497100,JNJ
2018-11-09,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,123.2496337890625,5343100,JNJ
2018-11-12,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,123.48706817626953,7013600,JNJ
2018-11-13,146.19000244140625,146.75,143.4199981689453,144.67999267578125,122.68994140625,7432300,JNJ
2018-11-14,145.02000427246094,145.30999755859375,143.55999755859375,144.25,122.32530975341797,6433100,JNJ
2018-11-15,143.41000366210938,144.50999450683594,142.47999572753906,144.5,122.53729248046875,6657900,JNJ
2018-11-16,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,123.80083465576172,8494300,JNJ
2018-11-19,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,125.2763442993164,8714600,JNJ
2018-11-20,147.5,148.75,146.35000610351562,146.4499969482422,124.19092559814453,8937700,JNJ
2018-11-21,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,120.40876007080078,10275400,JNJ
2018-11-23,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,120.61231994628906,3404900,JNJ
2018-11-26,142.0,142.0500030517578,140.72000122070312,141.3699951171875,120.64643859863281,7590900,JNJ
2018-11-27,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,122.22528076171875,5962100,JNJ
2018-11-28,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,124.97322845458984,8411400,JNJ
2018-11-29,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,124.4697265625,6900000,JNJ
2018-11-30,145.33999633789062,147.0,145.10000610351562,146.89999389648438,125.3658218383789,12517600,JNJ
2018-12-03,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,124.7769546508789,8827200,JNJ
2018-12-04,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,124.62335968017578,9803500,JNJ
2018-12-06,144.5,146.4499969482422,142.7899932861328,145.91000366210938,124.52096557617188,11572500,JNJ
2018-12-07,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,124.11129760742188,9444500,JNJ
2018-12-10,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,123.96620178222656,6848100,JNJ
2018-12-11,146.2899932861328,148.2100067138672,145.7899932861328,146.5,125.02442169189453,9857400,JNJ
2018-12-12,147.0,148.49000549316406,147.0,147.10000610351562,125.53646850585938,8869200,JNJ
2018-12-13,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,126.1679916381836,6008300,JNJ
2018-12-14,144.33999633789062,145.3800048828125,130.1999969482422,133.0,113.50342559814453,58140200,JNJ
2018-12-17,128.32000732421875,131.64999389648438,126.83000183105469,129.13999938964844,110.20925903320312,36933100,JNJ
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,111.30160522460938,24640100,JNJ
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,108.90354919433594,21232100,JNJ
2018-12-20,127.72000122070312,129.75,126.76000213623047,128.27000427246094,109.466796875,16609600,JNJ
2018-12-21,127.80000305175781,130.60000610351562,127.12000274658203,128.08999633789062,109.31317901611328,19732900,JNJ
2018-12-24,127.30000305175781,128.0,121.0,122.83999633789062,104.83277893066406,7531900,JNJ
2018-12-26,123.41999816894531,126.76000213623047,122.01000213623047,126.70999908447266,108.1354751586914,9253000,JNJ
2018-12-27,125.87000274658203,127.41000366210938,123.06999969482422,127.41000366210938,108.73284912109375,9918700,JNJ
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,108.61338806152344,6537200,JNJ
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894531,129.0500030517578,110.1324462890625,7409900,JNJ
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,109.02303314208984,7631700,JNJ
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,107.29060363769531,8654500,JNJ
2019-01-04,127.12000274658203,128.64999389648438,126.7300033569336,127.83000183105469,109.09130096435547,8831700,JNJ
2019-01-07,127.62999725341797,128.35000610351562,126.80000305175781,127.01000213623047,108.39151000976562,8404700,JNJ
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,110.9090576171875,9351600,JNJ
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,110.03003692626953,7403500,JNJ
2019-01-10,127.69000244140625,129.88999938964844,127.69000244140625,129.7100067138672,110.69571685791016,6224400,JNJ
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,110.72984313964844,5300400,JNJ
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,109.4753189086914,7374400,JNJ
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,110.39701843261719,5194400,JNJ
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,109.27050018310547,6264200,JNJ
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,110.16657257080078,7632000,JNJ
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,111.53203582763672,10593000,JNJ
2019-01-22,128.1999969482422,129.5,127.01000213623047,128.8000030517578,109.91912841796875,10568100,JNJ
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,109.91912841796875,9267800,JNJ
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,108.40855407714844,9917000,JNJ
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,109.43264770507812,7585100,JNJ
2019-01-28,127.80999755859375,129.14999389648438,127.29000091552734,128.99000549316406,110.08126831054688,6927700,JNJ
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,111.22481536865234,6669300,JNJ
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,112.34278869628906,7299300,JNJ
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,113.57170867919922,17298100,JNJ
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,114.52752685546875,9575200,JNJ
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,113.4010238647461,7759000,JNJ
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,113.4010238647461,6449800,JNJ
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,113.50342559814453,5066100,JNJ
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,112.69268035888672,6085300,JNJ
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,112.99136352539062,4436700,JNJ
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,112.65001678466797,4962200,JNJ
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,114.49336242675781,6262300,JNJ
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,114.74085998535156,7902200,JNJ
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,114.62139129638672,3910400,JNJ
2019-02-15,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,116.38795471191406,6665000,JNJ
2019-02-19,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,115.79908752441406,5935500,JNJ
2019-02-20,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,116.36235046386719,6089800,JNJ
2019-02-21,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,115.56865692138672,6665500,JNJ
2019-02-22,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,116.57572174072266,5223900,JNJ
2019-02-25,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,117.00521850585938,6846600,JNJ
2019-02-26,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,116.92790985107422,5106900,JNJ
2019-02-27,135.52000427246094,136.25,135.38999938964844,135.8699951171875,116.72174835205078,4378100,JNJ
2019-02-28,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,117.38323211669922,10133200,JNJ
2019-03-01,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,118.85221099853516,5641600,JNJ
2019-03-04,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,118.96390533447266,8377700,JNJ
2019-03-05,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,119.21305847167969,6568900,JNJ
2019-03-06,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,119.48795318603516,6236900,JNJ
2019-03-07,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,118.75775146484375,6100400,JNJ
2019-03-08,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,118.60309600830078,7046700,JNJ
2019-03-11,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,119.03264617919922,6150400,JNJ
2019-03-12,138.64999389648438,140.0,138.5,139.17999267578125,119.5652847290039,5552900,JNJ
2019-03-13,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,119.76283264160156,6446900,JNJ
2019-03-14,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,118.56874084472656,8493600,JNJ
2019-03-15,138.0,138.25999450683594,136.8300018310547,137.60000610351562,118.20792388916016,11922500,JNJ
2019-03-18,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,117.83853149414062,7369600,JNJ
2019-03-19,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,118.92957305908203,5882500,JNJ
2019-03-20,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,117.94161224365234,5475700,JNJ
2019-03-21,137.0,138.77999877929688,136.9499969482422,138.10000610351562,118.637451171875,5765100,JNJ
2019-03-22,137.75,138.38999938964844,136.86000061035156,136.91000366210938,117.61520385742188,6528800,JNJ
2019-03-25,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,117.35746002197266,4500300,JNJ
2019-03-26,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,119.0412368774414,4758600,JNJ
2019-03-27,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,119.15288543701172,6764900,JNJ
2019-03-28,139.05999755859375,139.4600067138672,138.7100067138672,138.8800048828125,119.30755615234375,4602100,JNJ
2019-03-29,139.27999877929688,139.8800048828125,138.8800048828125,139.7899932861328,120.08928680419922,7168400,JNJ
2019-04-01,139.99000549316406,140.2899932861328,138.74000549316406,138.97999572753906,119.39344024658203,5885200,JNJ
2019-04-02,139.00999450683594,139.00999450683594,136.91000366210938,137.7100067138672,118.30242919921875,5517800,JNJ
2019-04-03,138.1999969482422,138.24000549316406,136.8699951171875,137.1699981689453,117.83853149414062,5947000,JNJ
2019-04-04,136.8699951171875,137.00999450683594,135.1300048828125,135.57000732421875,116.46401977539062,5844600,JNJ
2019-04-05,136.0399932861328,136.5800018310547,135.6999969482422,136.17999267578125,116.98802185058594,4759700,JNJ
2019-04-08,136.0500030517578,136.50999450683594,135.6999969482422,136.13999938964844,116.95368957519531,4329600,JNJ
2019-04-09,136.0,136.25999450683594,134.55999755859375,135.57000732421875,116.46401977539062,5210300,JNJ
2019-04-10,135.88999938964844,136.1300048828125,135.3300018310547,135.5800018310547,116.47261047363281,4194100,JNJ
2019-04-11,135.9600067138672,136.17999267578125,134.4199981689453,135.2100067138672,116.1547622680664,4485200,JNJ
2019-04-12,135.22000122070312,136.35000610351562,134.75,135.97999572753906,116.81623077392578,5756800,JNJ
2019-04-15,136.0,136.7899932861328,135.8000030517578,136.52000427246094,117.28013610839844,5380900,JNJ
2019-04-16,138.32000732421875,140.6999969482422,137.55999755859375,138.02000427246094,118.56874084472656,10745700,JNJ
2019-04-17,139.0,140.14999389648438,137.6699981689453,138.52000427246094,118.998291015625,9543700,JNJ
2019-04-18,139.35000610351562,140.24000549316406,135.75,137.52000427246094,118.13919067382812,10485300,JNJ
2019-04-22,136.97999572753906,138.49000549316406,136.4600067138672,137.8300018310547,118.40552520751953,4666500,JNJ
2019-04-23,137.4199981689453,140.85000610351562,137.25,139.89999389648438,120.18378448486328,5790500,JNJ
2019-04-24,139.64999389648438,140.13999938964844,138.86000061035156,139.1999969482422,119.58245849609375,5676300,JNJ
2019-04-25,138.52000427246094,139.77000427246094,137.9600067138672,139.64999389648438,119.96900177001953,5218100,JNJ
2019-04-26,139.8800048828125,140.52000427246094,139.30999755859375,140.38999938964844,120.60474395751953,4613600,JNJ
2019-04-29,140.35000610351562,140.42999267578125,139.5800018310547,139.83999633789062,120.13221740722656,4275200,JNJ
2019-04-30,140.19000244140625,141.4499969482422,138.9600067138672,141.1999969482422,121.30056762695312,6003700,JNJ
2019-05-01,140.9499969482422,142.35000610351562,139.75,141.9499969482422,121.94483947753906,6656300,JNJ
2019-05-02,141.91000366210938,142.14999389648438,140.1199951171875,141.27999877929688,121.36932373046875,8835600,JNJ
2019-05-03,141.2899932861328,142.08999633789062,141.0800018310547,142.00999450683594,121.99639892578125,5281600,JNJ
2019-05-06,140.25,142.24000549316406,139.92999267578125,142.08999633789062,122.06515502929688,5818900,JNJ
2019-05-07,140.82000732421875,141.3800048828125,139.05999755859375,139.97000122070312,120.24393463134766,6606700,JNJ
2019-05-08,140.1999969482422,140.9199981689453,139.6999969482422,139.7899932861328,120.08928680419922,4667300,JNJ
2019-05-09,138.9499969482422,139.32000732421875,137.63999938964844,138.72999572753906,119.17866516113281,5604200,JNJ
2019-05-10,138.42999267578125,139.25,136.41000366210938,139.0500030517578,119.45356750488281,4771600,JNJ
2019-05-13,137.85000610351562,138.05999755859375,136.52999877929688,137.1999969482422,117.86428833007812,5560000,JNJ
2019-05-14,137.0399932861328,137.83999633789062,136.72999572753906,136.82000732421875,117.53787231445312,7179400,JNJ
2019-05-15,136.89999389648438,137.49000549316406,135.3300018310547,136.91000366210938,117.61520385742188,6429400,JNJ
2019-05-16,137.38999938964844,139.19000244140625,136.97000122070312,138.2100067138672,118.7319564819336,6857200,JNJ
2019-05-17,137.0,139.02999877929688,136.86000061035156,138.61000061035156,119.07556915283203,6915300,JNJ
2019-05-20,138.61000061035156,138.9600067138672,137.67999267578125,138.4199981689453,118.912353515625,4771100,JNJ
2019-05-21,139.1199951171875,139.57000732421875,138.0800018310547,138.1199951171875,118.65462493896484,4859000,JNJ
2019-05-22,138.35000610351562,138.9499969482422,137.49000549316406,138.75999450683594,119.20442962646484,5456800,JNJ
2019-05-23,138.5,139.85000610351562,137.6699981689453,139.7899932861328,120.08928680419922,6951800,JNJ
2019-05-24,139.5,139.5,138.55999755859375,138.85000610351562,120.09793853759766,5473300,JNJ
2019-05-28,139.0,140.49000549316406,137.0500030517578,137.07000732421875,118.55830383300781,11919600,JNJ
2019-05-29,135.88999938964844,135.88999938964844,128.52000427246094,131.3300018310547,113.59353637695312,23247400,JNJ
2019-05-30,131.44000244140625,132.82000732421875,131.1699981689453,132.11000061035156,114.26819610595703,7360600,JNJ
2019-05-31,131.52000427246094,132.0,129.61000061035156,131.14999389648438,113.43782806396484,7811000,JNJ
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,113.68868255615234,8434600,JNJ
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,115.66940307617188,6648900,JNJ
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,116.23164367675781,6860600,JNJ
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,118.22099304199219,9115800,JNJ
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,119.83847045898438,6533900,JNJ
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,120.24497985839844,4994700,JNJ
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,120.90235137939453,8230500,JNJ
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,122.54573822021484,9216500,JNJ
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,121.70674133300781,7500800,JNJ
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,121.17046356201172,6548100,JNJ
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,120.60823059082031,5562800,JNJ
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,121.29158020019531,7122700,JNJ
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,121.48184204101562,6393400,JNJ
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,123.004150390625,7335800,JNJ
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,122.9003677368164,11272200,JNJ
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,123.7394027709961,5894700,JNJ
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,124.75999450683594,7517000,JNJ
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,122.69278717041016,7674100,JNJ
2019-06-27,142.22999572753906,142.5,140.60000610351562,140.69000244140625,121.68943786621094,5233500,JNJ
2019-06-28,140.74000549316406,141.10000610351562,138.50999450683594,139.27999877929688,120.46988677978516,12792400,JNJ
2019-07-01,140.1999969482422,140.25999450683594,138.72000122070312,139.36000061035156,120.53904724121094,5872300,JNJ
2019-07-02,139.22000122070312,140.02999877929688,138.69000244140625,140.02999877929688,121.11856079101562,4501200,JNJ
2019-07-03,141.0,142.17999267578125,140.7899932861328,142.13999938964844,122.9436264038086,3436300,JNJ
2019-07-05,141.74000549316406,141.86000061035156,140.3699951171875,140.57000732421875,121.58563995361328,4652400,JNJ
2019-07-08,140.1199951171875,141.0800018310547,139.63999938964844,140.97000122070312,121.93161010742188,4078100,JNJ
2019-07-09,141.4600067138672,142.47000122070312,140.91000366210938,141.41000366210938,122.31218719482422,4217400,JNJ
2019-07-10,141.77999877929688,141.99000549316406,140.6699981689453,141.2100067138672,122.13921356201172,4874400,JNJ
2019-07-11,140.94000244140625,141.2100067138672,139.02000427246094,140.11000061035156,121.1877670288086,5817400,JNJ
2019-07-12,140.1199951171875,140.1199951171875,132.32000732421875,134.3000030517578,116.16244506835938,17780100,JNJ
2019-07-15,135.38999938964844,136.36000061035156,134.4499969482422,134.7100067138672,116.51705932617188,10038200,JNJ
2019-07-16,132.92999267578125,133.8300018310547,131.75,132.5,114.60549926757812,10214500,JNJ
2019-07-17,132.49000549316406,133.5800018310547,131.41000366210938,131.86000061035156,114.05194854736328,8862100,JNJ
2019-07-18,132.1300048828125,132.50999450683594,131.1699981689453,132.07000732421875,114.23361206054688,6203100,JNJ
2019-07-19,132.25,132.38999938964844,130.19000244140625,130.30999755859375,112.71127319335938,8340200,JNJ
2019-07-22,130.0,130.14999389648438,127.83999633789062,128.63999938964844,111.2668228149414,12624800,JNJ
2019-07-23,128.61000061035156,129.4499969482422,128.16000366210938,128.83999633789062,111.43981170654297,5803600,JNJ
2019-07-24,128.8800048828125,129.7899932861328,128.57000732421875,129.77999877929688,112.25285339355469,6838600,JNJ
2019-07-25,130.05999755859375,131.52999877929688,129.6699981689453,131.1199951171875,113.41187286376953,8897800,JNJ
2019-07-26,131.3000030517578,131.3000030517578,130.49000549316406,130.72999572753906,113.07454681396484,4894600,JNJ
2019-07-29,131.0,133.30999755859375,130.2100067138672,133.02000427246094,115.05530548095703,7832000,JNJ
2019-07-30,132.47000122070312,132.49000549316406,131.27000427246094,132.0800018310547,114.24224853515625,5509600,JNJ
2019-07-31,131.63999938964844,132.0,130.17999267578125,130.22000122070312,112.63343048095703,8559200,JNJ
2019-08-01,130.25999450683594,130.74000549316406,129.02000427246094,130.2899932861328,112.69397735595703,7870700,JNJ
2019-08-02,130.86000061035156,131.47000122070312,129.77000427246094,131.07000732421875,113.36865234375,6574900,JNJ
2019-08-05,130.91000366210938,131.4600067138672,129.00999450683594,130.16000366210938,112.58154296875,9480000,JNJ
2019-08-06,130.33999633789062,131.22000122070312,129.58999633789062,130.77000427246094,113.10916900634766,7880600,JNJ
2019-08-07,129.36000061035156,130.91000366210938,128.19000244140625,130.2100067138672,112.62480163574219,6771700,JNJ
